sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
110, 3415826992, 0.7056906, 0.37805992, -0.47990763, 0.3588316, 9.3860445022583, 2.1337554454803467, 2.392300844192505, 0.732337474822998, 0.49275630712509155, 1.0605770349502563, 
111, 3415843659, 0.7055711, 0.37822187, -0.47977328, 0.35907567, 9.369891166687012, 2.144286870956421, 2.3813092708587646, 1.2003777027130127, 0.6205061674118042, 1.1890056133270264, 
112, 3415860326, 0.7054764, 0.3783377, -0.4796714, 0.3592759, 9.362618446350098, 2.2182953357696533, 2.364372730255127, 0.757117748260498, 0.5650224685668945, 1.1824933290481567, 
113, 3415876993, 0.7054335, 0.37835285, -0.47966358, 0.35935453, 9.379595756530762, 2.215895175933838, 2.3628830909729004, -0.04455329105257988, 0.3092285394668579, 1.1806879043579102, 
114, 3415893660, 0.7054022, 0.3783504, -0.47966734, 0.35941342, 9.403548240661621, 2.1665847301483154, 2.3621842861175537, -0.4993836283683777, 0.24302610754966736, 1.0959162712097168, 
115, 3415910327, 0.70532805, 0.37845406, -0.47959802, 0.35954255, 9.428380012512207, 2.1236772537231445, 2.336022138595581, 0.4365300238132477, 0.36316245794296265, 0.9885092973709106, 
116, 3415926994, 0.7051904, 0.37870362, -0.4794393, 0.35976103, 9.395586967468262, 2.1566927433013916, 2.3356428146362305, 1.4414699077606201, 0.39695850014686584, 0.7709038853645325, 
117, 3415943661, 0.7050512, 0.37897184, -0.47927022, 0.35997695, 9.357257843017578, 2.19252347946167, 2.33668851852417, 1.6312663555145264, 0.41196104884147644, 0.708005428314209, 
118, 3415960328, 0.704934, 0.37913138, -0.47917977, 0.36015874, 9.31814193725586, 2.241704225540161, 2.3656184673309326, 0.6902366876602173, 0.2815476059913635, 1.052899718284607, 
119, 3415976995, 0.7048656, 0.37917614, -0.4791794, 0.3602461, 9.309462547302246, 2.2015762329101562, 2.367485284805298, -0.5045509934425354, 0.05522098392248154, 1.1134353876113892, 
120, 3415993662, 0.7048321, 0.3791684, -0.47922862, 0.36025408, 9.331690788269043, 2.1610212326049805, 2.3820886611938477, -0.5983895063400269, -0.014765721745789051, 1.1292383670806885, 
121, 3416010329, 0.70471805, 0.3792553, -0.47924134, 0.36036882, 9.347772598266602, 2.138378620147705, 2.354504108428955, 0.008887606672942638, -0.1552962064743042, 1.3181447982788086, 
122, 3416026996, 0.704537, 0.379459, -0.47919777, 0.3605664, 9.368779182434082, 2.194589376449585, 2.376039981842041, 1.0491474866867065, -0.19152536988258362, 1.3346649408340454, 
