sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
106, 3427865292, 0.21211603, -0.5499372, -0.19357516, -0.7842861, 9.270275115966797, 0.920097827911377, 3.5737483501434326, 2.6206722259521484, -2.091917037963867, 2.656722068786621, 
107, 3427881959, 0.21227393, -0.55000794, -0.19356024, -0.78419733, 9.247407913208008, 0.930656909942627, 3.5428543090820312, 2.5197713375091553, -1.6454497575759888, 2.63716721534729, 
108, 3427898626, 0.21239153, -0.5501513, -0.19360365, -0.7840543, 9.256315231323242, 0.9117844104766846, 3.561485528945923, 2.7071597576141357, -2.3914384841918945, 2.4032909870147705, 
109, 3427915293, 0.21255697, -0.55024076, -0.19369642, -0.78392386, 9.260695457458496, 0.906312882900238, 3.5638628005981445, 3.127880573272705, -2.083810806274414, 2.362700939178467, 
110, 3427931960, 0.21274942, -0.5503293, -0.19377841, -0.7837891, 9.228774070739746, 0.9040738940238953, 3.5460712909698486, 3.234058380126953, -2.0556883811950684, 2.57966685295105, 
111, 3427948627, 0.21293044, -0.5505059, -0.19388138, -0.7835907, 9.257019996643066, 0.906568706035614, 3.5630125999450684, 3.233635902404785, -2.8330469131469727, 2.6476938724517822, 
112, 3427965294, 0.2131182, -0.5506546, -0.19397058, -0.78341293, 9.298583984375, 0.8771290183067322, 3.5727641582489014, 3.224977970123291, -2.5905323028564453, 2.685779571533203, 
113, 3427981961, 0.2133876, -0.5507025, -0.19401734, -0.78329426, 9.287824630737305, 0.8942142724990845, 3.5993502140045166, 3.269404172897339, -1.6761722564697266, 3.034996747970581, 
114, 3427998628, 0.21366353, -0.55072105, -0.1940515, -0.7831975, 9.279192924499512, 0.9164915680885315, 3.552100896835327, 3.268321990966797, -1.4244375228881836, 3.0631508827209473, 
115, 3428015295, 0.2139, -0.5507665, -0.19408894, -0.7830916, 9.260641098022461, 0.9153386354446411, 3.560356378555298, 3.151041269302368, -1.6739757061004639, 2.9113450050354004, 
116, 3428031962, 0.21414155, -0.55079335, -0.1941415, -0.7829937, 9.261377334594727, 0.9279714822769165, 3.578556537628174, 3.212460517883301, -1.5802973508834839, 2.835876941680908, 
117, 3428048629, 0.21438046, -0.55081964, -0.19417106, -0.78290254, 9.215655326843262, 0.9255600571632385, 3.580676555633545, 3.1429860591888428, -1.5332340002059937, 2.9324238300323486, 
118, 3428065296, 0.21457942, -0.55093163, -0.19420013, -0.7827623, 9.247830390930176, 0.920874297618866, 3.5754220485687256, 2.8690452575683594, -2.2565367221832275, 2.8970530033111572, 
119, 3428081963, 0.21474847, -0.5510132, -0.19419754, -0.7826588, 9.302127838134766, 0.891809344291687, 3.592186689376831, 2.6800873279571533, -1.9568934440612793, 2.804398536682129, 
120, 3428098630, 0.21494853, -0.55100805, -0.1942148, -0.78260326, 9.305582046508789, 0.8669986128807068, 3.5971319675445557, 2.897141933441162, -1.3202002048492432, 2.694314956665039, 
121, 3428115297, 0.2151685, -0.5509666, -0.19422181, -0.7825702, 9.296451568603516, 0.8768348097801208, 3.5521507263183594, 2.943885087966919, -1.0153706073760986, 2.764993190765381, 
122, 3428131964, 0.21538919, -0.55092293, -0.19421437, -0.78254217, 9.244417190551758, 0.905523419380188, 3.5202858448028564, 2.9229469299316406, -0.9731736779212952, 2.841050386428833, 
